0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.6507402702279886,-0.0303169265306481,0.4674301901988938,-0.2202900524181769,-0.2810016670243438,-0.1668430525267528,0.0645131738040401,-0.0728317540943191,1.2411351477648112,-1.3948129499455133,-0.2280694749193742,-1.430047970378696,0.0056205130984857,-1.092394699384336,-1.495016045701194
0.2447226013601582,1.8765320609433789,-0.3130353242764932,0.737750770782366,-0.2596706751037459,-0.1683170163752819,0.5393024009319024,0.741078240356274,-0.1510175289527915,-0.7473754637594509,0.5212649811316598,1.3669475205848134,0.7252519426801562,-0.3645256742812935,-0.5951906444451398
0.409070448443907,0.2102266552512396,0.5413148969445055,0.2554541721123401,1.8546969163466376,-0.4472204654872034,-1.1778066722382827,-1.3428625468138529,-1.319256252118756,0.9665325055885632,-0.409211904236818,1.2884630093731095,0.7692370302347903,0.6254077831400349,-1.701175314322228
-2.399288009660159,-0.0025049337266004,0.478993348368221,1.820017299230767,-0.6007247193082959,-0.667530013230862,-1.524759766090887,-0.669508623125901,-0.7550060793550447,-0.4120792307766825,-1.278604707200577,1.2000778429495973,0.2212706546329276,0.370646796914407,-1.1397612358124298
-0.0626907343103569,1.2492995116632732,1.6184029137629323,0.3137824844863039,-1.2025527737196695,0.4865069498603446,-0.5256974969763891,-0.2390559305546936,0.8187614169279285,1.2863789262447134,0.8028905457791401,0.3502547892729752,-1.3527275888358177,1.191271779174885,-1.947298020854864
-0.6180572184321868,-0.0938397696628413,-0.159081659424404,1.8137538688287769,1.026196987577808,-0.983249131038314,0.4538840641234665,1.577945139378895,-0.5040471356845363,0.7145050710487144,-0.7732071956239243,-0.7652743767047304,1.8914329909734031,0.8034991441458381,1.0949151271768314
0.3428440976082227,-1.5949953898647042,0.8191520370091413,0.2957598922576141,-0.1515035158607027,0.1622512558185991,-1.4907277877757843,0.6651919639105325,0.4779866284626933,-0.3901071864983563,-0.5028293798328489,-0.5423426927826114,1.3645074966410509,0.8498383107660052,1.3176876642332485
0.5564753629152182,-0.959191245530086,1.1725358106808526,0.0560288560674718,-0.3239710702067138,1.0984389266791972,-0.0513513194409144,-0.0208644776456443,-0.1459616802079202,-0.372863872662677,0.3070875811744791,1.5414945188818918,0.2909759339737729,-0.631751849549136,-0.2826491426984764
0.3752524729874466,-0.9058531433776652,-1.4941873344845296,-0.9726543460578632,0.7099964037061023,0.6047107732287925,0.4658989115506628,-1.2598624796885105,1.208878618981168,-1.1348513772587132,-0.5153641847403863,0.3524384040864767,1.4704108490572425,0.9695784175284132,1.190673925571036
1.643458703112159,-0.2678663465448579,-0.2524447594248402,-1.7612459440154749,0.4281708100968609,1.4588162901792228,-1.5235950149297832,-0.9692117070998496,0.7538114192332035,0.78325510352726,-1.7506921706809289,-0.4101908823393818,1.6118819294796447,0.4122644828850573,-0.6818964669501579
-0.1055803581675824,-0.0628282467831321,-1.516309173742953,-0.3652655562713144,0.7842324912103495,-0.2126478794015543,-0.8314786325687192,-1.8382542552177557,-1.5331011894947977,-1.1244305640523764,0.0295495403218171,-0.2048570665296329,1.1804872248749496,0.0706300859303942,0.0965651675161331
0.0143503887646204,-0.0712494948636863,0.4762501819842923,-0.5754235204436676,-0.6913209996749274,0.0615449112486145,-1.790382337505721,-1.6255574395988694,-0.6790988184922524,0.3858794044765846,-0.8360350972992723,0.5519715427795716,0.4019518729362994,0.1243987304146602,0.1490262280206842
0.3344819235341779,0.5805513694011081,0.1844821324977525,0.9508697670830744,0.0855269453167868,0.0976909263529872,-1.0402975574722726,0.2223048262001277,-0.917111311004721,-0.4211850499986588,0.0671248217730451,0.2755333888267339,1.1381205814120663,-0.921674997272865,-1.2270695086427967
0.1339741636962373,-1.1025039940833372,-0.031711938660806,1.917310853582786,-1.5136297272449173,2.2230669458519268,-0.0764220682313837,-1.6284322426890454,-0.0256074425705521,1.6679256698863612,0.9190243315875972,0.3848353948244745,1.065103484461664,-0.8395343428057306,-0.7106129512562492
-1.4083658189856152,0.8503311068166846,-0.4488269558648512,0.5131966160283199,-0.520367854624133,-0.2404218159515467,1.177305691444557,1.5743351002338777,0.3122315956926188,-0.5457851746328692,0.6814060474179424,0.4254751750351159,1.3208148701541846,-1.0300543443197514,-1.3264573414891796
-0.3936189244402014,0.5879901928718124,0.3032678110367763,-0.388466348695366,-2.117880637453848,-0.6941799837464828,-0.8805036879603728,0.774909419645142,1.5237110519330292,-2.046265854271033,-0.0826181783133123,-1.3670711498955184,0.2174513964398305,-2.3009247614046706,0.8076628398948823
-0.6527385348238507,1.312469741672932,0.1138244430103971,0.4823080885359093,-1.9940250186278723,0.7655502205857825,0.6617787468167293,-0.4560546907042168,-1.2328838420206316,-1.2725308501705028,1.00991241876718,-1.2505676990241603,-0.5841598658972382,1.074710396737793,0.3643611825607216
0.6788952273571535,0.7606040674042888,0.1040080158104569,0.2776826318558597,-0.4496982860726331,-1.0671126428122906,0.7543237989204321,-0.2948270351189467,0.4902444172423053,0.7183200272990724,0.6954283014204308,0.1523380390679231,1.2767517981460583,0.0197839147909139,0.2317807522338745
-1.3731945477023888,-0.3802628307598909,-0.7771846302794277,-2.95622119467095,0.5540650258065468,-0.701158563578536,-0.3837463597101149,-1.884935716987745,0.7064037621190995,0.1962342005671365,0.4719114015982864,-0.6347901852686594,0.6475438678221972,0.4974656442943485,-0.9248240198846632
0.8895298885936623,1.1136059879764832,-0.0250845383030728,0.9327240169639184,0.4385912932638881,0.0358934156755485,1.0657758203392014,0.5346253591283897,-0.4530874746975095,-0.2446729685459662,-0.9821281756307302,0.183756594571582,0.2311496700965424,0.8750441854311303,0.413274493197071
1.228127044942479,0.0266318319831614,2.022145805423501,-0.0976895874304789,0.5279241832696415,1.731681733025361,1.8007470169713389,-0.2046471411343446,0.9979845045573028,0.4458460462984718,0.3074189429911455,0.0745054151389661,-1.714105354532429,1.074658697114278,0.7723862175593722
1.54890231439069,-0.745267957129962,-0.3817666552425612,-1.3030874863669335,0.5397139101149825,-0.0786994441795864,-1.0852865712145647,1.6200420763440837,-0.7869186391669603,-0.3517417356211683,0.9603539618995696,0.6872168889580991,-0.1990351969004441,0.7789147728778678,0.4601753053014323
-0.4405885669618078,1.0222852291173072,0.3029739222910445,-3.064050493148778,-1.686288946101169,-0.75485190733539,0.4290320133105524,-0.9341139508134382,-0.7600006286116131,0.5820411334950227,-1.0887649672610842,-1.2287251437833038,-0.0111394417719505,-1.0054604335896409,1.187885403182094
0.2193316397428131,-2.031145656187221,-0.9927340760168542,-0.212977021577088,0.4173878388274413,-1.7313687657316297,-0.0424167328388421,-0.2679246049991645,-0.7588111723945667,-0.5687744602042718,0.4885111588712537,-0.8535829187957356,-0.9963983905637392,-0.8413275223304778,-1.782721674183018
-0.1087202332680446,-0.6657992183103005,0.0465405463248455,-1.5628725834085209,0.1205896314051138,-0.1626219617641032,-0.0561223935238518,1.6041506793066893,-0.5921958263153042,0.4023500882065533,0.2670823065561177,-1.419626475664319,-0.1767892827265706,-0.2536364102966655,0.991033173644437
-0.1045467294182707,-0.3021760661715687,-0.2509221028574955,2.566269053085459,0.5703681107828645,0.0664769997157784,-0.585130200704982,1.573333458919859,-1.2897386117045118,0.5772327567129091,-1.0776122579709622,0.1607516875476095,-0.6860000628446398,0.3080368742334634,0.9297331730178486
2.478387644227026,1.4645175332262623,-0.098713832568393,0.1902934534712357,1.3426855384744756,0.7367660098530908,1.3471309169977916,-0.1637224745833691,-0.1591020276785971,-0.1743953735010774,-0.6881484271662612,-0.3478987815422097,-0.286071876346932,-0.17267965663904,-1.4242675808799357
0.7262773638487452,-1.7284901880995276,-0.3406731383271336,0.1008558561701676,-0.0644018378322759,1.721603558977468,2.147791063241029,0.3220116861098869,-0.8877143224027269,-0.5049456140109783,0.3171629120490424,0.0273592723615934,0.3829171340343427,0.7334481476722488,-0.7231447447472991
-1.2043821189246453,-1.8110096532613744,-0.2203421479898689,-0.1549835969098034,-0.7452096768348145,-0.2786419333284735,1.2824867634814907,0.4689075330801898,-1.4672524478816875,-1.2084263145065768,0.6124960726401529,0.8907010121368767,0.3149645165890585,0.2404549425759307,0.6872292269084287
1.0063390911631318,-0.8656113323451916,-0.1676881830196689,-0.6750558259141844,0.4433058583095041,-0.3483408116591814,-0.927257684319474,-0.5133907886911631,-1.0164918387173976,0.0742213531962982,-1.479827395202609,0.2312543180148565,-1.0740531262885642,1.2294323494992785,0.2201778372567659
0.9378233572356414,0.1600658442303296,-0.9439008139077918,0.1139066047712103,-2.687459850314807,0.9018056884080564,-2.631892793710996,0.3156607589051299,-1.0413149074654418,1.0782377419181126,1.2402704567993514,0.4012591484006704,1.469487211097959,0.1316575948534058,-0.0198708289546117
1.3665191669899148,-1.0832150592331822,-0.6408619779001631,-0.2320450005323082,-0.8588088678263343,-0.9062958232699644,1.09312839359733,-0.0098898512919841,-0.3339344819158116,0.7666025564922058,0.2567067005229387,-1.2742555170627925,-0.4372826764677073,1.22064259680847,1.6780013357042884
-2.024383358875032,-0.244358803953769,-0.392422683922624,0.1191735659658905,-0.0486168792072891,-2.291974538098535,0.8758820195655239,-0.5009088892969902,1.2926151402888786,0.4220196362798766,0.8549176713627682,0.4781650571626111,0.4533827547363984,-0.0713394375615042,-1.6683880575813583
0.6337700852201821,-0.9623667776894982,-0.3955075441643841,0.0029770262965755,-0.372354422129218,-0.8843817963012038,0.4131218301050527,-0.1077465371877595,-0.3874253260372861,1.8831458277552888,0.6760904863673292,-0.7537014817086258,0.4263978152057206,0.9676367250197864,0.5012540508801128
-1.4529206983562843,-1.5256557756542124,-0.0282283498062262,-0.1022515059344914,1.6089346840798102,-0.4505466970184461,-0.542622506867264,-0.4516474253264632,-0.6534044966485354,-1.55652646898026,2.1512969255013967,-1.7853225738020535,0.2006672152774135,-0.3889482798866923,-0.0431072610671393
-0.6216256782661285,1.2633207566720774,0.8022453780871915,-1.2930366562995823,-1.0397430858488348,-0.5646411321655744,0.0448736487751995,-0.0760389056102552,-0.7451407996201815,0.7095885869851554,-0.5231357409683935,0.0261937446737175,-1.441959468057217,1.2400464098419943,0.1469832452546958
0.4675244788491868,-1.4003229268743147,0.5792458929651393,1.3148707976050171,2.4893736339858967,0.9125194540242514,1.6579227082194803,0.3993399294639932,0.2234014760697727,1.313781523892458,-0.7485795263914301,1.1939260690659452,0.8132737039129441,-1.2599428132196944,-2.773435959250952
-0.1055996243072766,-0.2693234149888923,0.2119038147597866,0.8958055136408016,-0.8061983634181612,-1.62174113705632,-1.604122210742848,-0.9171023692549432,1.0910268186215064,0.7791918377415262,-1.1619815389287445,-0.5383374915773678,-0.8878685877357586,0.4022280375897316,-0.4293813497705523
-0.1585430412316542,-0.8081867857344247,-1.7536001085833808,0.6782829366427509,-0.5929264311637767,1.3660990754701938,1.0074370199840603,-1.1644587798897454,-1.2538590647144945,0.053996735110274,0.8966279360389788,0.4927630731033174,0.902615248827687,-0.1391694262780138,-1.8880345318561405
-1.732493290150713,0.4515181908267113,-0.8754164082323825,0.3236946884543852,-0.6014232060620986,0.9474173608577096,0.2385871513547832,-1.4477991633704794,0.5377278025266209,1.7387612913331574,1.2077655449053877,-0.0932202790701914,-1.5938864876740697,0.6336568303964202,-0.1807827267855617
-0.3099530355190332,0.7344077777180384,1.116442662953082,0.2226012379021714,0.8330235915865088,-0.8710679838433337,-1.2666017271763603,0.420413124870422,0.3449548108460805,0.1635962286307176,-1.5484621493441155,0.0200348784976567,-0.050809655271688,-1.7411408908904324,-1.663113928228866
0.7329699123961162,0.9985311887125504,-1.3056326835293877,-0.5104028657163753,1.7850492702702097,2.670125262352673,1.991138657131516,-0.4160311470201003,-1.677467966891662,1.550139227471954,-0.6690807954396689,-0.0407875038693801,-1.3949706862623092,-1.3987224558790998,0.1598430515000251
-0.3699966350709838,0.0881312124198462,-1.1077852969751445,0.6698391713202997,-1.9647900536926084,-0.0931074585673544,-0.3473147655856078,-0.999796183851808,0.8243672459938031,-0.2880658009302662,-0.7173697282908849,-0.3920203709272323,2.2800122026794174,-0.2876297154277813,-0.191430278451727
1.7090384496155122,-0.821658234665636,-0.0406194354859419,0.1071366717103984,-0.0515347657945337,-0.9479140775190522,1.1814736715372849,1.1293798578977703,-0.211605166856933,-0.3219325040340789,0.7124678523482132,-0.0814884539520925,-0.6831405377115983,-0.5713882674363051,0.1504299581809685
-2.1777791910929483,0.1695618512306367,-1.6085865472613643,-0.3333263167877716,-0.9450885177859868,-0.5676477215096661,0.891086545626315,-0.1774586190476404,-1.3149227640625951,-0.0765652081233158,0.0647342004783084,-1.2719679963612975,0.5536953879225782,0.1628979294263312,-1.109302934364084
-1.458151346115424,0.7890744704725535,-1.637880340922517,-1.4678215222520763,-0.07008498453619,0.047187007543369,-0.9107489154420174,0.3349120218136339,1.0563790366365664,-0.2840152302256291,0.7797999482935938,-0.5525287575181939,-1.2938399452256923,0.3346736647138836,0.2092147826705584
0.5557627278511914,0.6676803652043137,-0.1382403847854413,1.3357885902063589,1.0659333503812802,1.001862448878542,1.3102972905116674,1.0634514540998163,-0.1480146762365786,1.4673236481762937,-1.3045347141244408,1.3541228730199897,-0.2241792365962782,-2.499560622317775,0.1992029299306284
0.7184393357211001,0.226666616168823,0.2244333442734033,-0.9161591241096524,0.9973985590474168,0.5175501498077779,0.8860910521213039,-1.1595492337272806,0.5761868413831323,-0.3261420859870897,0.0651501411932221,-0.2801936623432157,0.6767173774016305,0.961574839417982,-1.3349024210834897
0.9669929525424013,-0.2199317572979822,0.8713436789226783,0.1017203505011772,0.2171653334571719,-0.4063333862306998,-1.465554193702321,-0.5401400054012828,-2.2427955513238262,-1.083779581721996,-0.3431291700259326,-0.2135245882758676,1.127266573500225,0.7848242458284882,-0.4460236898462435
0.3932631635901439,2.2621614309717466,-1.7218374397453566,-0.3355937225025535,-2.00611047693403,0.4602246964085227,-1.2625323225565754,0.6262645774340729,-1.5217835351935445,1.8560703735097512,0.1046826508318032,-0.5243908609172715,0.5546691927360726,0.7270746314676215,1.4365860514690167
0.0506180737609634,-1.062225446931922,-1.1470018322232458,-1.2256947933625075,-0.3742814264142307,-0.0165050661582885,-0.719823515209257,-0.4364846791967003,-1.5796758158352802,-0.4019583149659919,1.3767816090393097,0.4306222434746778,0.6032330665066479,-0.8161913717641381,-0.1178617793311736
-0.8425756712232831,-0.3905882118771528,-0.3893569089903038,0.0857808345370214,2.0052215596320884,-0.5433506914701819,-0.971148507713428,1.3977425355155424,0.2150713161312731,0.3288390124314258,0.2577686075197635,1.2685938955516671,-0.6629708792563453,0.737202937445376,-0.5075260163198099
0.6733779216576822,-0.2713696453898084,-0.6129367060852334,0.1680345573247335,-0.4621113698232035,1.4650906784233866,0.9600962002015946,0.4848545852039325,0.4201187538992572,0.8659512485104334,1.380277098002503,-1.1119803811650355,-1.5843175146253627,-0.0554440083605419,0.7214766822647277
-1.5759713136924685,0.3401817227967051,-0.5551119597396865,0.7780745123152732,-1.454175386703651,-0.284798274924023,2.899243502522556,0.2345413288522832,-1.2059518238763292,0.4691063983322349,-0.3241093620238262,-0.6214121692495118,0.059021692213218,-0.4357497783943352,-0.9232117303730292
-0.3444174178760857,-0.5712156140081702,-0.2006717909893262,0.7557750534699288,0.9953037540368058,-0.8646082619474298,0.1503997378140689,0.3799493718092522,0.2665668753597764,2.0231700098751437,-0.3651263848152867,0.8880772999961681,0.1459143388378583,0.032563570903326,-0.2603947426939282
0.2631029301381927,-1.5306316631497805,-0.1571120164815072,1.1254738776116864,-0.7593491675071776,-1.2793280245799683,0.5921377664175084,-0.1904301887234761,1.30647486859927,-0.0013916962946386,1.1390019186183968,-0.4604733659871074,-0.3148368928378945,0.3415015896847902,0.3657343457272367
-0.0341370723601696,0.3982447952229947,-0.6426066219119787,0.009060897302818,-0.524206227544916,-2.1104524705700647,0.6881790003476148,0.417561211920344,0.7186672571394245,0.3506420584848039,-1.9355266837167169,1.0751476588366649,0.4189214714584873,0.2655279301390922,0.9197546202612426
-1.3315323271545847,-0.7815188082542242,-0.6287339393311931,1.0806649409637965,-0.2190959084564187,-0.4203657603735644,1.482013775309878,0.7922666244799793,0.8217474344785829,-0.4451854109028577,0.6657591888194343,-0.4137854098102875,-0.204267381636211,0.4789340489609454,-0.4380591392847477
1.235494546341684,-0.1541465800721344,0.8043091103015871,0.1408934114083483,1.0593902967115574,0.3552273471322654,-1.0515796401452175,2.0451742223600355,-0.2961334652668869,-0.7889129701410955,-0.9584665156356452,-1.0615771881646825,-0.9416979476817274,-0.8592624951005549,-0.5092441658245408
-1.361891128265937,0.5810174893751312,-0.0449365146637101,0.0745730201743614,1.5855871765769751,-0.1142774541526592,1.8279306669818471,-0.2162920826176056,-0.9230044971178808,0.2587937417795498,-0.8038067754056466,2.167806898192048,0.8149144112766564,-0.4024650568705667,0.1419841314872126
0.3268798579333359,0.4940884628622224,-1.6478614414637247,1.31467505691011,3.290134716789827,0.5471424273115384,0.1031236672270727,-1.0672083390913705,0.6566708113517855,0.7558037629483445,0.4630415615607328,-1.3975694678762365,-1.5986565502592018,2.6007244495458264,0.0205191829468344
0.7728169097895864,1.0567430894781424,0.5298249981190124,0.2443069546621171,0.2703267638897335,-1.4515576562043722,-0.313411193095187,-0.95369640321544,-0.3726707564690852,-0.5007410489195875,-0.2859171552373356,-0.0718366219712738,-1.537323663430254,-0.0722613409176495,0.2243349297500235
0.5625027576099242,0.6310730307701615,-1.2067096685366765,0.0686113356028428,-0.8237537105326279,0.4203283865986444,0.3424496940009834,0.0060313199374506,-0.3492972533760201,0.0935937283519024,-0.6969836011059379,-0.5978051489743326,-1.9248248884029064,0.2437602118202002,0.9634582796512644
0.7236475027082832,-0.3614827859397372,-0.8477016623477435,0.548106701671857,0.8126945872392354,2.40569352332987,0.0981452639039671,-1.8073895466851373,0.5095779949509802,0.2321689381465917,-0.6844902362866355,-1.3058981675703498,0.2212010917912715,-0.5266455046119569,0.8779479136966962
-0.3151775042746805,1.7249610826175612,1.086336195341289,-0.5925636532158486,0.2796088409128017,-1.575979051565157,1.2627331918710232,1.200146901555391,0.9662157410872558,-0.2085192481474818,-1.0161407342052151,0.3101504566633437,-0.0746901800282604,0.7698226196711427,0.0036536292346703
-1.1005290994215915,0.1356871429130348,0.2731996621645018,1.003089029184689,2.321442942581021,0.372449447701795,-0.1194821346481476,0.6860089356742639,0.4272449149140299,1.5650602766668174,0.8627724910016169,-1.862586191369564,-0.0774985105373586,0.1908151727919001,0.6466519489125104
2.239823977369618,-0.6520957996444239,-0.7906506348099985,0.7097379935704796,2.323073392516485,-1.4077997285279586,0.5674401913173347,-0.346081002545934,0.2942934280069925,-2.6536118259256227,-0.8044952044201016,-0.7756197075121396,0.3716458416538352,-1.2293023201192568,0.4899217002905619
-0.2044145718988471,-0.338918230835295,-0.4357639622148958,-0.4456350719285737,0.0783303387760024,0.3871780914102656,-0.4694637309762324,-0.5287455094184892,0.4169042242020979,0.1741684364198603,1.0978392905443186,0.9859569098614892,0.3852534637262274,-0.2587613664700748,-1.6363736317090425
-0.0443911617099286,-1.111987209809158,-1.8602505630111583,0.1492331265547957,0.853242262157822,2.634249101326541,-0.9210210414725796,-0.0329014305253612,0.9390011962341628,-0.7935613361511366,-0.1818235386028767,0.8865046645945448,1.240470502507418,-0.0538967521772506,0.6074216063577461
-1.8133760384463848,-1.1063911878050048,-0.2493813595010506,-0.7706981273051349,-0.4454545737929906,0.8053124506956314,-0.7404761378909382,1.453103911426164,0.0304592410022077,1.682519544624522,0.2600370644609788,-0.8666090208365311,-0.5506738960751635,0.7858898817220172,-0.7681662398026545
-0.5040802671354863,-0.3574916565135727,0.0878972989172287,-1.8964374508165327,0.387107028389504,0.7866846739546575,0.6517031929943647,-1.2838518328367678,0.2334835065753926,-0.8140244114603249,-0.8955713211371976,0.4841739180882687,0.1851278887312904,0.9396575064945067,-0.513640705196388
-0.3073803597447745,-0.8099119728047721,0.9431279812903328,-0.940457511472052,-0.8361126581376991,0.7953745143997136,-0.1333736868589498,1.3796707134905688,-0.5743210821871729,-2.290032779531122,0.613681067297517,1.3313587868306356,0.7106250932168804,-1.2903062949640158,-1.7550899832317253
-1.192318968272592,-0.3262452297378442,-1.5867636767995963,-0.9858118208826918,1.510098211124428,-0.0293703534287831,0.7668313892693334,-1.1495475993317692,-0.7765104342332749,0.2199022477461342,-1.04870626264593,1.0749193630792726,0.8638944734228309,0.3853959607561222,1.1577673521441036
0.5031403195799251,0.9901891136111858,0.1528952363762368,-0.6237580875804406,-1.819898216990247,1.3480692457527452,-0.3394866835296509,1.197771560600854,0.0051375237459652,2.08537731477769,-0.0101618489653343,-1.8860300207207947,1.0071544221168405,-0.9046133078395984,0.6721505677916206
-0.612868071366139,0.6114952210761802,0.0298462561783199,0.1101729123650908,-0.6542156072896727,-0.8085638307871271,1.8606776485754573,0.4526393527897888,-0.8931516969051592,-0.7845942498024453,-1.1322268793227006,-1.5949527546864022,-0.1280377965272275,0.789138091276013,1.0977129310393914
-0.0875207189791915,1.311840628635642,-0.5133752668434146,1.0316306245750768,0.4725775996317483,-0.2493718079085259,-0.3957304965739793,1.2724062713863689,-0.510446393907799,0.2722484600702869,-1.4964719769838888,0.4825730183029966,0.1538348945904236,-0.0310282923364927,1.051018772721297
0.2206223195633916,0.7188195065650574,-1.873270940490739,0.9186107922250654,-0.7289056513083877,-0.0461314301287285,0.5605013082162602,0.5169551452042898,-0.5514410434856575,1.2424759964471124,-0.4099891522566048,0.4211316223983655,0.5697525579972862,0.1222851315728773,1.0512880890437135
1.5355000844363218,-1.1005126351150394,-1.0344617228913435,-0.8024390589736365,-1.3233944175993648,1.235115976194995,-1.6028034484373166,0.2821405276817235,-0.6066321056332277,0.4397415698388967,0.7917704364459409,-1.0382717193732822,0.3364351000239043,1.9320775644868688,0.7204049108110308
-1.7642781627524018,1.6958238834050956,0.0609808761287728,0.3398132584134519,1.8716975398161173,1.1555249348720231,-0.1308866852878542,0.2094796568643892,-0.7700693955089215,1.0065783026728723,-0.3352279723782825,0.8898093485416126,-0.7490927647318035,1.4191508778642523,-1.6353553810964214
0.3033784480714708,-0.3151308853421756,1.159857916923148,0.8885523483788265,0.6986379705629655,1.1207249751687345,0.5270287376530199,-0.7483625668309459,1.4478985533688589,0.2789761346411762,-0.8638982510025776,-0.1013848374174744,0.2394590969855261,-0.11791654187198,-0.3470151162431296
-0.3720775716225991,-0.7938520461480979,0.7793605149330901,-1.0802813159356108,0.2419997202627693,-2.2050322453947397,-1.421992511622458,1.0138430835278731,-0.0060475177636474,-1.402049288247868,0.2201537259779383,-0.2762673406485373,1.0143800721993996,-0.2400850206806536,0.249240006376658
-0.4963319067284178,0.8038696995749852,0.5598292888399102,1.1262914285631758,-1.8628591327641568,-1.777216617814536,1.4576870433215496,1.456930893354385,-0.2146981295305573,0.0806328458979451,-0.0933197821876845,0.0120811124985225,0.5729142927457613,-0.4550369680932787,0.8977385361237056
0.7274478882088803,-1.6872792755467343,0.8403382338694658,1.6949185530846604,-1.2376973899668695,-0.4558783583375373,0.126747427972326,-0.2228591477498064,-0.7444098006989986,0.6008951047467079,-0.3570479714048276,2.8585907477944072,0.7958344643291736,1.883565704186244,1.8795848801817736
0.4654080510871288,-1.565755736655296,-0.3125181330560452,1.45248450045148,-0.2611076346797565,-0.8799575109039774,-1.5568996295733055,-2.0844665058605867,0.6847417678878628,0.6993459989654941,-0.0749477359022152,-0.6808888379040142,0.0500873949340416,0.1632556764733121,1.1320680486506896
0.5746099400852346,-0.0052866352426174,-0.1010609007756398,-0.8657137115241463,1.1382320330453095,0.5063615909789427,-1.380417936358492,-1.0266115912766252,1.185317195756916,-0.1435197452902494,0.5841310875504747,-2.429231645729617,-0.4511484273043551,0.7386238363668681,-0.7790893387399189
0.4081649817152483,1.3135034452922485,2.477422418963423,-0.2481280954876829,1.2414368034422154,0.7190634611831945,-0.3115640687550171,-0.4954850456782989,-0.4019156761761036,-0.1303594286878996,0.2571235213386274,0.5913393069342694,0.9441756509311284,0.9508758632814134,-1.4003378587373143
0.7222670429970783,-0.3578043125596889,-0.5302786886713482,-0.2000896358206381,0.972214622315588,-1.6663985738827956,0.1709577656327602,-0.4668873768125859,-1.2812236412497555,2.2069349385198165,-3.4779125536272666,0.53903296610815,-0.0902587589858527,0.7794887950327375,1.0899040134197229
-1.2446196673609689,0.319254583276427,1.3034896112068957,-0.3250065771688739,0.4806651413185546,0.9092328791557556,1.0480123268354824,-0.7387171436396281,0.7879592030846222,0.6344704956445264,0.1320356906538912,-0.2026188609601885,0.8954129390031139,-0.3217757144784079,-0.219731847832648
-0.2182231218691983,-0.4661954041488358,-0.0303681793969936,-2.231031429866208,-1.0512674780870976,0.3866430426566649,-1.0448695636484011,0.2832439186859682,0.1182551051240039,-1.3033054800353827,-1.4864104065555128,-0.1413273759859496,-0.909608320257241,-2.220036631744976,-0.189569512158498
1.2494919866345555,-0.2010031142443357,-0.6170806598763798,0.54956075379938,-0.0174807150342874,0.1692431781427942,-0.4069160842308083,-2.2125258053871293,1.5048171482040713,1.5316538678320084,-1.118592116473176,0.2353903459403592,0.5378441829983355,-0.7005419799097544,-0.1046128137568223
-0.8177052454798439,0.2990685191113703,0.259283777888144,-0.5502838473113186,-0.2666916813464118,0.6729665881894429,1.16352776956433,-1.02460212250421,1.0803803502846214,0.960647170115018,-0.8630787010713064,1.0452047961807525,-0.0520115494559722,-0.3384260968014705,1.456445283705144
-0.6214059974541463,1.6638103783884288,-1.8760280569274104,-0.7774375897860055,-0.1116997467184536,0.210657945804724,2.238951350639101,0.949235788738019,1.977891985467724,-0.3927103938245413,-0.34494813869952,-1.2901619993281626,0.8588410475014125,-0.3202189738544745,-1.8990062001878087
-0.5315010055120954,1.589064086871528,-0.2999809579833639,0.3137070888743287,-0.8345279977362877,1.2673212098321909,-0.6054254504283334,-1.8599400348075252,-1.0720242592121645,0.4964584656816104,-1.0432767466257238,1.3513659014644177,-0.3754168886158688,1.6072597936522248,1.126042879495438
-0.610302389958393,-0.4813219576852148,-0.8138785565208287,0.4268713072375615,-0.9423405996987596,-0.5711691378313059,1.508414780680504,0.0103067057632038,2.008207646678112,0.3528814607843799,-2.882232955921486,-1.0437346789976236,0.3975280311768547,-0.4102663745953871,0.6986093233280337
-0.4882664886638651,-0.7445882174166444,-0.713180615196122,-0.8629299720694523,0.2033195180118357,-0.2120229711626715,-0.8824482539644157,1.2281281772007735,-0.0271980871953533,-0.6548741696574412,0.6597823247909177,-0.7611679234543501,-0.5315485352426134,0.554089779230683,0.5153525680042701
0.0641719874429544,0.4232369940059653,-0.4025426324833227,-0.1678839175332522,1.565677938873863,0.0950444218835644,0.5169981795781171,-1.3013509324057868,-0.3544232930483157,0.4148850689106347,0.4001900257865065,-0.5222284580271197,-0.2688516158977199,1.1590279790333529,-0.4856331464221141
-1.1465377805362802,1.19891639477237,-0.0386815169544436,-0.3999671925734872,-0.5410477749988074,-0.0803702574371415,-0.0692956447326281,-0.3917481188831576,-0.1707034955327366,-1.2992380757056436,0.1337808231639011,2.2280636083104306,-0.9159801133059632,-1.7978680548663906,-0.0423355442906597
1.4329280283244632,0.5559000308292678,1.7013360397157422,-2.1438510386937475,-1.2666253403359482,-1.780285530030238,-0.1273119938170892,0.178632419237297,1.8782830139876197,0.2799890828092971,0.5660513091135508,0.1763245840043972,1.1647051214341095,-0.249089368683063,-1.0904812061265703
0.4483684728876279,0.8820678577352239,-2.3348866128239294,-0.4018459820924592,1.7553564919684566,0.0721453499288478,-0.0085107025642877,-0.6308785778957963,-0.0431700027771884,1.2384579604982515,-0.7024923051073036,0.3545123052452738,-0.4931505091327841,-1.0519516679648522,-0.3162625534620987
